338
  index      tf-idf
-------  ----------
   2427  0.0366123
   2209  0.0452594
   1178  0.0121078
   4778  0.0210347
   5646  0.00962711
   5822  0.185088
   7481  0.029597
   7409  0.0199529
   5233  0.0394381
  11701  0.0196108
    553  0.0177051
   5749  0.00783065
   3030  0.0294111
   5182  0.0302116
   9846  0.0386377
   9619  0.0529548
   9456  0.0349817
   1067  0.0266217
   1405  0.0452594
   2790  0.0188537
   3547  0.0259215
   1513  0.032839
  12218  0.030791
   5081  0.0495495
  12102  0.0386377
    104  0.020985
   4123  0.0340476
   6153  0.0320971
   6076  0.0310964
   3416  0.0266217
   3233  0.0345017
   7617  0.0587761
   7116  0.105764
   3415  0.0345017
    816  0.0320856
   4816  0.0452594
   4037  0.0273857
   7395  0.0191484
   9542  0.0172146
   6283  0.0336168
   8634  0.0226289
   6267  0.0379069
    278  0.0264411
   4855  0.0187101
   6757  0.031189
  11415  0.0424336
   1030  0.022405
   7111  0.0200448
   1279  0.0192237
    818  0.0386377
   4211  0.024821
  11048  0.0317428
   4399  0.0476556
   8243  0.0184992
   3766  0.0193764
   8375  0.0471335
  10883  0.0266217
    468  0.046433
   8268  0.0187816
   9487  0.0157933
  10858  0.0132153
  10924  0.099099
   3337  0.0452594
   6106  0.0192542
   7508  0.0185689
  10105  0.0529548
   6142  0.020356
   2725  0.0443955
  11307  0.0366123
   6003  0.0216913
  11161  0.0120754
   2022  0.0296695
   8866  0.0235898
   8868  0.0587761
  10632  0.00756219
   3838  0.0360329
   9555  0.0685771
   8115  0.0206198
   5485  0.0328164
   8773  0.0413121
   3548  0.0255921
  12219  0.0336168
   8377  0.0354908
  11442  0.0529548
  11750  0.0202698
   7431  0.0244112
   2618  0.0202698
   5554  0.0198519
   9486  0.021465
   9554  0.277769
   8312  0.0587761
   9468  0.0222952
   7778  0.0172743
   8476  0.022405
   9482  0.0154484
  12182  0.107769
   3622  0.0593731
  12144  0.010732
   3698  0.0189264
   9191  0.024477
   4853  0.0205309
   7689  0.0529548
   3561  0.021465
   9258  0.0102503
   2266  0.022859
   3776  0.0521855
   3967  0.0587761
   5238  0.0262643
   7201  0.0291604
   2451  0.033207
   3021  0.0587761
   6029  0.046927
   5594  0.0284502
  10226  0.00523626
     26  0.0196904
   6013  0.0144915
   9864  0.0471335
   7194  0.0244986
   3710  0.0466782
   3458  0.0529548
   8390  0.0158945
  11135  0.0234635
   3659  0.0379069
     76  0.0169796
   4800  0.0360329
   8167  0.0201463
   8893  0.0289169
   6609  0.0135937
  11873  0.030791
    213  0.0260911
   8373  0.0302116
   8474  0.0860411
    235  0.0310964
  10466  0.0379069
   1286  0.0495495
    953  0.0111006
   6581  0.0155945
   8752  0.0164739
   2049  0.0238309
   9189  0.0587761
  10187  0.0260911
   9831  0.0264411
   6231  0.0587761
   8044  0.0529548
   6735  0.15878
   5947  0.0294111
   9889  0.0310964
   8478  0.0366123
   6296  0.0529548
   4017  0.0293311
   3140  0.0372347
   8211  0.0349817
   9226  0.012191
   5316  0.0609925
    132  0.0282263
   2977  0.0413121
  10881  0.0196904
   8240  0.0287628
  10172  0.0587761
   7477  0.032443
  10573  0.0471335
   9548  0.0264411
   4913  0.024675
   8911  0.0495495
   2246  0.0301418
   6355  0.0287265
    628  0.0289169
   3330  0.0421768
   9257  0.00515085
   3844  0.0413121
   2037  0.0354908
   5192  0.0407119
  11846  0.0137895
   7349  0.0169796
   8239  0.0587761
   1345  0.0188537
    439  0.0587761
    688  0.0495495
    451  0.021465
    324  0.0427336
  11919  0.0554977
   7183  0.0379069
  11764  0.0450746
   5979  0.0587761
   8092  0.0238482
  10496  0.0529548
  11389  0.0179544
   1626  0.0587761
   8487  0.0239805
   4528  0.0345017
   5556  0.0529548
    392  0.0282263
   2074  0.0190737
  11918  0.0911305
  10527  0.0117274
  11565  0.0471335
   5563  0.0587761
  10961  0.0104372
   7827  0.020356
   6158  0.0135551
   9700  0.0587761
   5170  0.0221438
   6226  0.035537
    558  0.0175178
   8295  0.0587761
   2666  0.032443
   8114  0.0262643
  11819  0.0144058
  11664  0.117552
   6019  0.0182936
   6094  0.0176422
   7744  0.024675
   1704  0.025121
   4005  0.0460179
   9635  0.0280081
   8786  0.0395415
   6888  0.0973291
  11834  0.0193764
  11315  0.025121
  11072  0.033207
   2716  0.0225162
   3074  0.0273857
   6124  0.0162585
   9779  0.0177051
   3303  0.0149336
    285  0.0437282
   6717  0.0846788
   8400  0.0181592
   7796  0.0471335
   6344  0.0184301
  10688  0.0314134
   6203  0.0134403
  11317  0.0386377
   8371  0.0202698
   9044  0.0275881
