230
  index      tf-idf
-------  ----------
   1178  0.0420767
   5646  0.0836398
   2646  0.0469063
   7409  0.0115566
   5233  0.0685272
   6809  0.04365
   9964  0.0658666
   5749  0.0272129
   5165  0.0459438
    475  0.0506613
   2011  0.0193886
   4705  0.0717835
   4495  0.0343534
     49  0.0472418
   2643  0.0344944
   4500  0.0254065
  10831  0.0326347
   4545  0.0716575
   3941  0.0490457
   1132  0.0671364
    104  0.0364633
  12169  0.0371267
   4478  0.0599497
    112  0.119899
   2645  0.080529
   4399  0.0496835
   7983  0.0535021
   6175  0.0349258
   8634  0.0393198
  12082  0.0456365
   4379  0.121897
   1808  0.0479368
   3721  0.243135
   2403  0.0584122
  10326  0.0533524
   2535  0.0243145
   3051  0.0475852
  10011  0.0570213
   5789  0.108653
  10915  0.0540328
   3990  0.0678769
  12064  0.0219089
   8738  0.064048
   1345  0.0327599
   6106  0.016728
   6069  0.0340755
   2864  0.0923125
   4571  0.0515535
   8815  0.0540328
  10632  0.0262799
  11159  0.0584122
   9915  0.0242384
  11035  0.0577002
   7226  0.0685272
   8228  0.0313234
   9017  0.024738
   3839  0.0719696
   4989  0.0423802
   2618  0.0352206
   7128  0.0227712
   7120  0.0453356
   4660  0.036958
  12143  0.129397
   2612  0.027618
   8638  0.0684276
   7899  0.0815399
   9453  0.0349258
   8904  0.0535187
  10775  0.163797
   4647  0.0295036
    234  0.0267594
   8122  0.0540234
    996  0.173903
   9258  0.00593692
   2094  0.0818986
   3570  0.0309853
   2082  0.0520168
   3416  0.0462576
   4364  0.0511044
   6006  0.0626103
   1658  0.0563726
  10226  0.00909846
   1150  0.097904
   6721  0.0717835
   4394  0.0306549
   3526  0.0599497
   9413  0.184027
   4988  0.0385516
   4271  0.0910849
   6609  0.0472405
   4331  0.0328863
   5415  0.101338
  11855  0.0660274
   9921  0.102129
   8642  0.0349258
   3456  0.0469063
   6063  0.0327599
    953  0.0192883
   6177  0.0453356
   2049  0.0414083
    620  0.0456365
  11797  0.0701449
   4450  0.0353703
   3251  0.0506688
    218  0.0441905
   3682  0.0258698
   6720  0.0197968
  10857  0.0548844
    365  0.0330396
   8016  0.0316695
   8007  0.0236203
  10881  0.0342138
    102  0.0305464
    103  0.0356743
   2341  0.0285287
   9226  0.0282438
  10858  0.0459256
   7474  0.0275298
   6355  0.0249574
  11024  0.153313
   2566  0.0344944
   9575  0.0557516
   7349  0.118014
   8579  0.0479368
   4123  0.0591607
   3217  0.0540328
   9261  0.0653695
  11767  0.0786423
   1484  0.102129
   7472  0.0201636
  11389  0.0155987
   4528  0.0599497
  10062  0.0737321
  11790  0.0374011
    528  0.0258698
   6158  0.0471063
   8472  0.0714703
   6114  0.0490457
   6196  0.0447908
   5319  0.102129
    655  0.0372097
    621  0.0685272
   6226  0.123497
  10382  0.0371267
  11819  0.0250313
  10033  0.088381
   4722  0.0243794
   4005  0.015992
   7869  0.0119442
   8748  0.0515535
   2907  0.0391239
   1327  0.0426255
  11800  0.0515535
   4879  0.0608774
   4766  0.05299
  11775  0.0502458
  12034  0.068151
   5754  0.0657725
   5573  0.0326347
   4950  0.0390806
   1412  0.0737321
  10344  0.0551559
   7416  0.0636171
  10755  0.0338027
   6515  0.0387399
    243  0.0671364
  10475  0.0584122
   7386  0.138773
   3684  0.0465783
   8137  0.033272
   8935  0.0358287
   7967  0.0453356
   8070  0.0256363
   1876  0.0312098
   9257  0.0268502
  11593  0.0606636
   7984  0.0685272
  10796  0.0535021
   1679  0.0498347
   2055  0.0314378
  10994  0.10306
  11766  0.0465783
    719  0.0658666
   7155  0.0240988
   9501  0.0307642
   9690  0.227976
  11193  0.026187
  10663  0.0786423
   8292  0.0416682
   5086  0.0535021
  10804  0.121897
   8493  0.0465783
   9494  0.0177708
   6356  0.0604908
    957  0.0520168
    136  0.0482971
  11928  0.0860967
   6146  0.0737321
   1298  0.125221
  11722  0.0607838
  10078  0.0334029
   4059  0.0431287
   2797  0.0547102
    942  0.140129
   2098  0.0343534
   7304  0.118321
   6341  0.102129
  10930  0.0232903
    287  0.0838035
   6447  0.0486666
   1541  0.0551559
   2349  0.0419017
   8014  0.0214962
   2131  0.102129
    364  0.0313234
    208  0.0729262
   9718  0.0707406
   9388  0.0658666
  11880  0.0391239
    692  0.0212655
   2871  0.0339385
   2798  0.0540328
   3060  0.0359848
  10876  0.0340755
   5242  0.055236
  11223  0.0276908
   5898  0.121568
  12078  0.0847605
   9535  0.0315532
   3686  0.100605
