269
  index      tf-idf
-------  ----------
    353  0.0406292
   9580  0.0198048
   4778  0.0161609
   5822  0.0406292
   5082  0.06196
   7481  0.272871
   4399  0.0585818
   7384  0.0372646
   8363  0.0275
   6714  0.0267293
   8393  0.0896153
   3982  0.0209476
   3331  0.0675307
   7605  0.0724249
  11701  0.0301338
   5379  0.0268231
     49  0.0417771
     84  0.0274011
   7567  0.054535
   1513  0.0504602
   7308  0.0374779
   8083  0.0316842
  11992  0.0328321
    104  0.0322454
    574  0.0893209
   8318  0.0791503
   7116  0.0406292
   3287  0.054535
   6344  0.0283196
    949  0.154429
   3395  0.0553678
   6757  0.0239624
   3726  0.0232289
   2535  0.0430038
   7111  0.0154003
   1279  0.029539
   8751  0.036645
   1523  0.0261801
  11116  0.0464228
   2108  0.0464228
   8859  0.0518543
   8141  0.0813699
   6564  0.0356743
   2023  0.0695453
   3629  0.0409067
   8886  0.0310154
  11659  0.0265436
   7508  0.0285329
  11150  0.0695453
   7979  0.054535
  11161  0.018555
   3285  0.054535
   8272  0.0671924
   8502  0.0306302
  11625  0.0493025
   2221  0.0409067
   5347  0.0285329
   6245  0.0537526
  11912  0.0249013
  11893  0.117587
  11752  0.0695453
  11601  0.0406292
  11750  0.0311464
  10329  0.0671924
   6641  0.0336051
     76  0.0260908
   9779  0.0272055
   8891  0.04559
   5804  0.107505
  12182  0.0275996
   8918  0.0520041
  12144  0.00824538
   1941  0.0186047
   2210  0.0305043
   3561  0.032983
  10078  0.029539
   9258  0.0472515
    478  0.0222015
    626  0.0433723
   7114  0.103311
   6749  0.103311
  11809  0.0652031
   3758  0.0400914
  10226  0.00804599
   5807  0.0813699
   6013  0.044535
   7194  0.0150577
    477  0.0315477
   6003  0.0666614
   6963  0.0437164
   2276  0.0606003
   2117  0.0801828
   3241  0.0227393
   9191  0.0564167
   8167  0.0154783
   2647  0.0620309
   7350  0.0510257
   6513  0.0724249
   6402  0.0477825
  10028  0.0504254
   7535  0.16274
   2437  0.053015
  10048  0.0444336
   5554  0.0305043
  11765  0.0364449
   4070  0.0724249
   8140  0.0318223
   2049  0.0183092
  11562  0.0671924
   9579  0.0430371
   7542  0.0390788
  10332  0.0360538
   5969  0.0395752
    438  0.0245017
   6735  0.325306
    528  0.0228773
   8743  0.0586171
   7141  0.0362479
   9992  0.0312788
   9226  0.0112395
   8007  0.020888
   2669  0.02627
    103  0.0315477
   2068  0.0323896
   9548  0.0406292
   9057  0.149058
   2247  0.0448076
   2060  0.0334467
   9985  0.0652031
   6355  0.0441409
  10751  0.035125
   3330  0.0486064
   8825  0.06196
   1876  0.0551992
   1871  0.0745291
   4899  0.054535
   5192  0.0625576
   7349  0.0260908
   1345  0.0289704
   1116  0.0553678
    451  0.032983
   8377  0.054535
  10526  0.0386007
  11764  0.0230871
  11169  0.0245017
   6499  0.0364449
   3684  0.0411904
  11389  0.0137943
    953  0.0170571
  10261  0.0724249
   8369  0.0409067
   4221  0.0537526
  11918  0.0280061
   5886  0.0761374
   1865  0.0624859
   1592  0.0230871
   7322  0.0523173
  10229  0.0303796
   3332  0.0420807
  10382  0.16416
  10883  0.0818135
   1361  0.053015
   2536  0.0937207
   3847  0.0220054
   8354  0.0372646
   6571  0.0358627
   4005  0.0707107
   7869  0.0105625
  10877  0.0251471
   2270  0.0523173
  12058  0.0264518
  10996  0.0209476
   8735  0.0761374
  10385  0.0572145
  11834  0.0297736
   2980  0.112516
   4740  0.032983
   8895  0.0493025
   2716  0.0691965
   6124  0.0249827
  12181  0.0691965
   8237  0.0372646
  11036  0.0290821
   1969  0.0444336
   4088  0.0717253
   5573  0.0288596
   1556  0.0310154
   9574  0.0217486
  12055  0.0316703
  10039  0.0724249
   9061  0.0582475
    232  0.0444336
  10366  0.0470346
   6114  0.0433723
  10904  0.0415392
   9387  0.0572145
  11006  0.0606003
   8337  0.0523173
   2246  0.0231578
   1115  0.0998709
   9898  0.0279033
   8550  0.0279033
   1699  0.0331357
  10384  0.0761374
   1247  0.053015
    317  0.035125
   7841  0.0761374
   2432  0.0284258
   5242  0.0244233
  11048  0.0487757
   9015  0.0498517
  10038  0.0398307
    199  0.0577192
   3060  0.0318223
   3124  0.0291948
  10505  0.0218764
   2350  0.044801
   8493  0.0411904
   8080  0.0847552
   7752  0.0224676
   8205  0.0724249
  10602  0.0516553
  10220  0.0248204
    553  0.0272055
   8373  0.0928457
   2950  0.0606003
   2099  0.0423917
   2882  0.0724249
   5949  0.0665806
    444  0.0395752
   2055  0.0278013
  11082  0.0572145
   8228  0.0277
   6933  0.0339277
  11895  0.0136577
   1524  0.0553678
   8678  0.0406292
   1887  0.0388375
   8240  0.026518
   3163  0.098605
   3301  0.0344273
   5829  0.183026
    998  0.25392
   3788  0.0362479
   8014  0.0190096
  10414  0.0388375
   2341  0.0126143
   8258  0.0477825
   8173  0.0695453
  10189  0.0258265
   9718  0.0312788
    658  0.0294232
   1899  0.0456162
   5960  0.0224005
   3161  0.0364449
   7368  0.04407
   6910  0.0433723
   5419  0.02474
   1968  0.09118
   2736  0.0315477
   3373  0.029539
  11148  0.0362479
  10047  0.0281098
   3450  0.0360538
   8431  0.0360538
   4383  0.0671924
   7500  0.0273029
   1506  0.0198048
  11919  0.0284258
