82
  index      tf-idf
-------  ----------
   7954  0.109582
   9842  0.131959
  11963  0.144923
   9305  0.0776747
   2566  0.0678
   2683  0.0971659
   3080  0.169226
   4755  0.10133
   9587  0.05859
    364  0.0615672
    528  0.101696
   2545  0.194332
   5749  0.026744
   9777  0.108411
   3982  0.0465589
   2749  0.0517885
   2424  0.0672484
   9810  0.141093
  10815  0.207682
    553  0.120936
   9257  0.0351833
   4778  0.0359198
   2766  0.127167
     84  0.0609027
   3549  0.0819004
  11213  0.110802
   1831  0.0823593
  11818  0.153629
    692  0.041798
   8080  0.18838
  10943  0.167564
   7408  0.0315901
   5399  0.109582
   4379  0.0479186
  11889  0.144923
  11660  0.0949297
  10226  0.0357667
   5170  0.0756274
   8280  0.11718
  10657  0.0615672
   7194  0.016734
   5085  0.10516
  11340  0.180856
    495  0.0891088
   8390  0.0542842
  10332  0.160269
   8004  0.361712
  10752  0.0534279
   6433  0.144923
  10987  0.0942215
   7350  0.113412
   7869  0.0469535
   4271  0.0447576
   6609  0.0464265
  10134  0.100448
  10370  0.100448
  10132  0.0837819
   1333  0.071353
   2255  0.12542
   8790  0.1129
   8140  0.0707294
   3580  0.0971659
   2049  0.0406947
  12153  0.0801347
    826  0.079291
   5400  0.129463
   1244  0.119473
   9465  0.116777
   3081  0.0947339
   9066  0.0857956
   1866  0.0776747
  11880  0.153799
   7966  0.19752
   6290  0.0414625
   5242  0.0542842
   9226  0.00832714
   3511  0.10516
  10632  0.0516542
  12110  0.0828257
   3510  0.0733094
   2638  0.0754091
   2043  0.0987598
