164
  index      tf-idf
-------  ----------
   9927  0.0556344
   6570  0.0877946
   7596  0.0801376
   3279  0.0506118
   9542  0.0333929
   8906  0.0405269
   1993  0.0688454
   4771  0.0310309
   7756  0.0535157
   9728  0.0432484
   9584  0.0914299
   5652  0.177471
   2509  0.0367135
  10613  0.0765024
   7444  0.0688454
  11992  0.082895
   1907  0.0622399
   1078  0.0478647
  10820  0.0372903
   3615  0.0615749
   9580  0.0750053
   6505  0.134403
    368  0.102722
  12033  0.0470431
   7143  0.0367135
    910  0.128492
   7967  0.0506118
  11482  0.0961166
   4211  0.0962961
   5746  0.18286
   3340  0.0848243
   9797  0.0765024
   2577  0.0698968
  11659  0.0335089
  12155  0.0603211
   9923  0.0615749
   6225  0.0323849
  10467  0.0465176
   4091  0.205444
  11206  0.0531231
   6843  0.0914299
   6478  0.0652101
   7233  0.0961166
    345  0.0678578
   9149  0.110998
   9647  0.28835
   8903  0.0502827
   1105  0.0531231
   6584  0.0961166
   2448  0.0380412
   3346  0.115106
   3970  0.0523652
   5334  0.0262943
  12144  0.010409
   3698  0.0367135
   1941  0.0234868
   1134  0.051641
  10142  0.0801376
   9258  0.00662786
    478  0.0280273
    911  0.0580704
     26  0.0381956
  12035  0.0601217
   2853  0.102722
   2186  0.0603211
   7188  0.0848467
  10916  0.0765024
   9038  0.0848243
   8450  0.0669266
    205  0.0622399
   6609  0.0263692
   3153  0.0629333
   7552  0.0848243
   9350  0.0698968
   8187  0.102722
   9526  0.0735321
    277  0.0457597
   6848  0.0848243
   2254  0.0877946
   3251  0.0565656
    563  0.0678578
   1565  0.0502827
  11757  0.137691
  10271  0.0339811
    361  0.0848243
    365  0.0368847
   2669  0.0331635
   5143  0.0475862
  11621  0.0556344
   7478  0.0436771
   8070  0.143099
  11984  0.0641246
  11864  0.0473124
   7616  0.0678578
   4015  0.0698968
   7234  0.0801376
   7472  0.0450204
   8376  0.0914299
    959  0.0801376
   8487  0.0465176
  11790  0.0208769
   6438  0.0603211
    655  0.0207701
   6240  0.048148
    687  0.0443422
   3847  0.0555598
   1704  0.0487299
   6441  0.102722
   4005  0.0178532
   6520  0.0848243
  10996  0.0264444
   4218  0.0735321
   4340  0.0652101
   9799  0.102722
   3827  0.102722
   8462  0.0609359
    411  0.0710208
   7438  0.102722
  11947  0.0305386
  12054  0.127315
   4950  0.0218144
   9574  0.0549113
   9482  0.029967
   7970  0.0749496
   8689  0.0836617
   8807  0.0195894
   9861  0.0478647
  10904  0.0262197
   3240  0.0293244
    465  0.0914299
   9195  0.142042
   7771  0.0422234
   3789  0.0543304
  10950  0.0502827
   9497  0.141129
   9853  0.0877946
   8849  0.0597286
   4983  0.0432484
   2349  0.0467782
   9698  0.0644153
   3151  0.0622399
   2053  0.0615749
   9226  0.00472962
   4919  0.0801376
   4422  0.0915194
  10302  0.0710208
   9818  0.0496437
   1943  0.0591569
   1887  0.0490289
    482  0.0765024
  10662  0.102722
  10930  0.0390012
   8623  0.0305386
  11977  0.232144
   8009  0.0345914
    660  0.046261
  10779  0.0543304
   1729  0.0282786
  10189  0.0326036
   6222  0.0428306
   1634  0.0344675
   2720  0.0877946
   8797  0.046261
   3442  0.102722
