40
  index      tf-idf
-------  ----------
   9587  0.100192
   8628  0.264331
   7128  0.0765382
   8919  0.178109
   2662  0.147615
   4820  0.0814697
   5749  0.0457337
   9453  0.234784
   3641  0.0780542
  11640  0.145832
   3766  0.113165
   3026  0.27407
   5861  0.146715
   8691  0.104523
   2509  0.110537
   9251  0.159942
  10509  0.185389
   2630  0.154425
   7342  0.149467
   9226  0.00949326
   8692  0.153393
   4920  0.0796185
   2426  0.162335
   4610  0.191659
   4005  0.0537521
   4988  0.129579
  10267  0.210444
   1156  0.0864284
  10439  0.420163
   9210  0.191791
   4879  0.10231
   3303  0.0872174
   8400  0.106056
    844  0.167503
   1899  0.08669
  12055  0.120374
   6642  0.17328
  11161  0.0705246
   8807  0.0589795
  11985  0.187391
