356
  index      tf-idf
-------  ----------
   3279  0.0293313
   4499  0.055703
   1654  0.0243555
   3971  0.0301353
  11765  0.053327
   9396  0.0595311
   3752  0.0251874
   9533  0.0519277
   2645  0.0173669
  10820  0.021611
   1767  0.0336539
   2086  0.055703
   3364  0.0529869
   1523  0.0957681
   4399  0.0107148
   7396  0.0251874
   5998  0.0405077
   2725  0.116454
  11161  0.0271501
   8502  0.134456
   9915  0.0156818
   2902  0.0595311
   6377  0.0595311
  10814  0.0660754
   8245  0.0254392
   7136  0.0265194
   2082  0.0336539
   9841  0.0443359
   7194  0.0165246
   8390  0.0178684
  10973  0.0519082
   3454  0.0477033
   3330  0.0474147
   6589  0.0527548
  11567  0.037331
  10552  0.0706291
   7477  0.0364721
   1153  0.0360702
   1706  0.0226912
    953  0.0249583
  11760  0.0692297
   1513  0.12921
  11984  0.074325
   8242  0.0302189
   3720  0.0154575
   6605  0.0529869
  11389  0.010092
   4824  0.0319834
    205  0.0360702
   6080  0.0342835
  10961  0.0117334
   6921  0.0389746
   3092  0.0847222
   7869  0.0309107
   7505  0.043436
   7951  0.0542193
   4874  0.0193524
   3303  0.0167882
   3968  0.059052
   4950  0.0252844
   4954  0.0746813
  12055  0.0115852
    893  0.0249422
   4853  0.0461613
    601  0.0280706
   8807  0.0113528
   2246  0.033885
   1452  0.0508801
   8207  0.0282407
   1699  0.0242425
  10715  0.0310142
     68  0.0205654
   4741  0.0243555
  11818  0.0126422
  10038  0.0291406
   3409  0.0259541
   6234  0.0266635
   4290  0.021114
   5347  0.020875
   7295  0.0529869
   8085  0.0147737
   3849  0.0620285
  10326  0.034518
  10598  0.10176
  10050  0.0263774
   5361  0.0660754
  10399  0.0349582
   2331  0.0368918
  10173  0.0269586
   5419  0.0181001
   1784  0.0161948
   6349  0.029526
   4457  0.0775727
   9153  0.0595311
   7752  0.032875
  11990  0.0477033
    454  0.039326
   6355  0.016147
   3271  0.0487111
   7998  0.0453306
  10778  0.130308
