79
  index      tf-idf
-------  ----------
   7684  0.261336
   9257  0.014852
  12055  0.0297146
   2701  0.201733
   4778  0.0303257
   1592  0.0433228
   2341  0.0473414
   7409  0.0383548
   2397  0.130501
   5194  0.471072
    605  0.169475
     68  0.0527478
   4820  0.0402219
   5749  0.0225789
  11657  0.0570071
   6872  0.0403386
  11169  0.0459774
    234  0.0444053
  10022  0.0594552
   4054  0.0757306
  11079  0.072434
  11193  0.0434555
   9258  0.0295557
   2346  0.0801457
   2067  0.103897
   2035  0.0969309
   4665  0.0946228
   8615  0.169475
  10226  0.0150982
   6330  0.070734
   6013  0.0417848
  10988  0.0762404
  10405  0.0772934
   7685  0.238239
  10877  0.0471884
   9542  0.0496365
  10782  0.0807588
   2736  0.059199
   1544  0.0467271
   4379  0.0404559
   4855  0.0539488
   5195  0.0752313
   7407  0.103958
   4005  0.0265376
   1091  0.0833793
   4541  0.0807588
   2535  0.0201741
   7194  0.0282557
   6202  0.0905775
   8016  0.210213
   6189  0.109301
   8448  0.0607788
   2134  0.0505108
   4121  0.039308
    224  0.0969309
   8445  0.169475
   5511  0.169475
   1458  0.0752313
   5919  0.073331
   8589  0.0728784
   7085  0.169475
   2197  0.105568
   9044  0.0795477
   6508  0.0789642
   4990  0.0863181
  11675  0.169475
   2063  0.0813878
   1324  0.0719977
   3249  0.166289
   2335  0.130501
   2819  0.0711479
   9226  0.00234343
   8797  0.206292
   7759  0.15269
    102  0.0506896
    228  0.0937598
    443  0.0691455
  11819  0.0415377
   8752  0.0475009
