257
  index      tf-idf
-------  ----------
  11056  0.0715434
   4778  0.0102759
   4369  0.0352056
   2683  0.0277971
   1654  0.0211676
   9083  0.031014
   1993  0.138704
   4771  0.0156296
   9706  0.0341786
  10667  0.0159374
   9154  0.0377506
  10957  0.0484119
   2790  0.0184208
   5646  0.0376243
  10613  0.0385327
  11652  0.0484119
   6161  0.0206876
  11992  0.0208763
   3155  0.0414594
   6255  0.032845
   5957  0.015782
   9733  0.0297961
  10950  0.0253263
  11984  0.0484474
   8462  0.0306922
  11757  0.034676
   9542  0.0336387
   4249  0.0192383
   6877  0.0289884
   8528  0.0303825
   8502  0.0194762
   4855  0.0182805
   7143  0.0184919
   3987  0.0236947
  11850  0.0197211
   2535  0.013672
  10779  0.0273651
   1279  0.0187823
   4211  0.145507
   8637  0.0289884
  10904  0.0264127
   4603  0.01794
   3990  0.0190835
    169  0.0297961
   1907  0.0940469
   6106  0.0282183
  12155  0.0303825
   1345  0.0184208
  11659  0.0506332
   6225  0.0815581
   2864  0.0207628
   7795  0.0245443
   2865  0.0528392
  11161  0.0117982
   4595  0.0442203
  10418  0.0427243
   8104  0.0442203
  11983  0.0316982
   7242  0.0140335
  11912  0.0158335
    838  0.031349
  11893  0.0149535
   9580  0.138522
   7431  0.0119254
   4950  0.0329624
   2448  0.0191605
   2330  0.0214697
   3885  0.0303825
   8638  0.0192383
   4593  0.0332659
   9482  0.0452812
   3856  0.0479364
   3622  0.0145025
   3884  0.0324447
  12144  0.0157285
   1941  0.0473192
   1575  0.0297961
   3561  0.0209722
    996  0.019557
   9258  0.0367215
   6001  0.0148613
   8689  0.0210693
   6807  0.0160957
   2672  0.0180745
    911  0.0584978
     26  0.0192383
   8074  0.0414594
  10987  0.0269547
  12105  0.0253263
   3758  0.0254921
   8406  0.0385327
  12035  0.0757052
  10796  0.0300841
   9836  0.0284909
   4394  0.0172372
   7188  0.0641033
    432  0.0324447
  10632  0.0591086
   5652  0.0595922
  10139  0.0427243
   6331  0.0357717
   9191  0.0358725
    149  0.0230482
  10134  0.0287359
   6609  0.0132816
   9589  0.0292489
   4109  0.0451308
  10266  0.0574267
   2698  0.0284909
   6063  0.0184208
    953  0.0108457
  10119  0.0377506
   6581  0.0152365
   2049  0.0116419
  10892  0.0341786
  10831  0.0367007
    530  0.0320629
   5516  0.0263753
   9831  0.0775022
   2442  0.0442203
   2324  0.0493897
    563  0.0341786
   1316  0.0484119
    345  0.0341786
   5075  0.0292489
   8009  0.0871148
   8691  0.0174858
  11193  0.0147249
   9226  0.00635257
   2669  0.0167038
   5143  0.0239682
   1712  0.0166466
   4841  0.461675
   5977  0.0377506
  11621  0.308241
   9307  0.0377506
   5258  0.0234299
   2194  0.0348459
   8070  0.0864913
   3781  0.0182805
   1549  0.0287359
  10554  0.019557
   3782  0.0235612
   7616  0.0341786
   6270  0.0393972
   6196  0.0125929
    791  0.0324447
   4015  0.0704112
   7472  0.0793655
   1565  0.0253263
   6171  0.0403637
   1003  0.0364226
    197  0.0258341
   4492  0.0683571
   6222  0.0431458
   1633  0.0260105
   3104  0.0520211
  10961  0.0101976
   3505  0.155004
  10220  0.015782
  12070  0.0393972
   7608  0.109139
   6226  0.0173606
   4052  0.0242512
    687  0.0893369
   3847  0.0839529
    757  0.107315
   4808  0.0414594
   1544  0.0158335
   1704  0.0736328
   4036  0.0200596
   3514  0.0221094
   4450  0.0198886
   7322  0.0332659
  11800  0.0289884
   5197  0.0215729
   6163  0.0414594
   5792  0.0159898
  10502  0.031349
   6124  0.0158853
   7444  0.069352
   3258  0.0352056
   9572  0.0433762
   8400  0.0177423
  12053  0.0203229
   9121  0.0482169
  11833  0.0460513
   8028  0.0493897
   9574  0.0138289
   9118  0.0613843
    418  0.0740732
   6179  0.0574267
   9861  0.0723254
   6505  0.225654
   9475  0.034676
   2180  0.0484119
   6768  0.0185635
    410  0.0256613
   2595  0.0527506
    464  0.0787944
   5832  0.0320629
   4745  0.0265639
     60  0.0303825
   3036  0.051739
   8330  0.0260105
    109  0.0546339
  12082  0.0256613
   9195  0.0357717
   8550  0.0354846
  11031  0.125819
    508  0.0484119
   6575  0.0337095
   9026  0.051739
   9497  0.071084
   3490  0.0377506
  11818  0.0109875
   7155  0.0135507
   8945  0.0126277
   6122  0.0269547
   9498  0.0203229
   7987  0.0460513
   6428  0.051739
   3409  0.0338354
   9698  0.0324447
   9516  0.0885538
   3848  0.0442203
    910  0.129437
   4059  0.0242512
   4422  0.0691446
  11719  0.0574267
   9818  0.050009
   2413  0.0427243
   9394  0.0484119
   1705  0.0414594
   7304  0.0332659
   9558  0.321738
   3025  0.0324447
   8623  0.0153817
   8538  0.0300841
  11977  0.066815
   9525  0.14759
   3259  0.0484119
   2350  0.0142434
   6569  0.0385327
   8669  0.0167038
   1333  0.0612376
   3167  0.0250045
   6967  0.0770653
   5960  0.0427301
   3682  0.0145465
   8328  0.0193961
  11223  0.0233557
   6479  0.0271574
  10930  0.0196441
  10601  0.0341786
   3723  0.0385327
   9761  0.0403637
