78
  index      tf-idf
-------  ----------
    449  0.101949
   1178  0.0396952
   2638  0.0723884
   5646  0.0315624
   7128  0.0859296
  11071  0.0878841
   7771  0.0713622
  12144  0.0175924
   2055  0.177951
   8906  0.0684948
   4924  0.124277
    553  0.058046
  11435  0.154526
   3038  0.110212
   7899  0.0769248
  12150  0.117774
   8904  0.0504896
    505  0.0753282
   9690  0.0955879
   2011  0.0365824
   7868  0.059754
   8122  0.101931
    996  0.0656241
    724  0.113113
  10804  0.137997
   4545  0.135203
    528  0.0488112
   3684  0.0878841
   9151  0.0781861
    339  0.110212
   9772  0.253346
   4268  0.0730945
    706  0.0885029
   1784  0.0472291
  10881  0.0645547
  11753  0.113113
   2645  0.0506474
   1003  0.0611085
  11527  0.0432053
   9531  0.059101
  10904  0.0443142
  10973  0.0378452
  11895  0.0291402
   4379  0.0459991
   7486  0.183649
  10789  0.118133
    187  0.0777592
   3241  0.0485167
  10996  0.044694
   1971  0.0642937
   6641  0.0717001
   9258  0.056009
   4740  0.0703729
   2928  0.0734544
   4399  0.0312477
    475  0.047794
   1974  0.132198
   8738  0.241692
   1365  0.132198
   1672  0.0703729
   2134  0.0574318
   6720  0.0373526
   8752  0.108019
   2237  0.205977
   8935  0.0676017
  12214  0.565566
   9226  0.00532905
  12074  0.100948
  11223  0.0522471
   9354  0.0687991
   2069  0.0720421
  10930  0.0219721
   3726  0.0495614
    365  0.0311696
    118  0.1029
  12149  0.0835859
   9574  0.0928061
   6024  0.0407793
