291
  index      tf-idf
-------  ----------
  10016  0.0228804
   6167  0.0314577
   5229  0.0501356
   9728  0.054114
    668  0.0413194
   5646  0.0233665
   9850  0.0501356
   9063  0.0849061
   8575  0.0530677
  11896  0.0575674
   7384  0.029431
  10549  0.141554
   4771  0.0194135
   6714  0.0633313
   5749  0.0190062
    923  0.0530677
   2286  0.0353885
   3766  0.0235148
  10815  0.221391
   3835  0.0345266
   7960  0.029431
   8574  0.0413194
   1112  0.0549259
  11210  0.0444319
   6940  0.0289417
  11203  0.0289417
   4882  0.114368
   4123  0.0413194
   2748  0.0402994
   5473  0.0332348
    574  0.0940592
   6248  0.0308639
   1440  0.025467
   5743  0.0363299
   8280  0.0624576
   4626  0.0601323
  10561  0.0208192
  10301  0.0572002
   4920  0.0165441
  10051  0.0413194
   3240  0.0183459
   9572  0.0538774
   4379  0.0170272
   4855  0.0227062
   6529  0.0339901
   8243  0.0224503
   9543  0.0498318
   9151  0.0289417
   5750  0.0402994
   2535  0.0169819
   6810  0.0601323
    575  0.0368047
   7017  0.0713294
  11157  0.0762452
  12053  0.025243
  10554  0.0242917
    624  0.0226202
   7188  0.0265408
  10756  0.0514965
   7828  0.0805988
   8886  0.0244956
   2525  0.0255809
   9066  0.0304863
   6069  0.0475985
   2864  0.0128947
   7795  0.0304863
   5004  0.0385224
   6662  0.0325316
   9545  0.0303027
   7655  0.027057
  11569  0.0402994
   3982  0.0330882
   2866  0.035093
  11893  0.0371473
   3319  0.027462
   2383  0.0501356
   9580  0.0156416
    578  0.0478613
   2248  0.0601323
  10145  0.112102
   7767  0.0478613
   7750  0.0861419
   8638  0.0238959
   4593  0.0413194
   3082  0.035093
    842  0.0323076
   3511  0.0747346
   2305  0.0269255
   1941  0.0440812
   4853  0.0249159
   9598  0.0874575
    553  0.0429731
   8586  0.0444319
   9219  0.15449
   9258  0.0331721
  10752  0.0189849
   6001  0.0184591
  10059  0.0407967
   9699  0.0642648
   5399  0.0778768
  10226  0.00635461
   1284  0.0489351
   3401  0.0360063
   2255  0.0668497
    721  0.0191664
  10973  0.0280179
   9191  0.0148524
   5282  0.0222007
   6609  0.0494911
   5605  0.0381226
  10048  0.035093
   5242  0.0192892
   4681  0.0413194
   1492  0.0360063
    953  0.0269429
   9909  0.0381226
   2080  0.0572002
   7311  0.0424531
   2424  0.0238959
   5400  0.046003
   6238  0.0601323
   9465  0.0207477
   5647  0.0241913
   5576  0.043071
   2074  0.0231475
   4966  0.0598901
  10551  0.0588621
   7141  0.0286281
  10857  0.0191664
   9226  0.00394525
   7408  0.0449005
   4718  0.0770447
   7165  0.0262922
   4138  0.033732
   2068  0.0255809
   1712  0.0413533
   2043  0.035093
  10858  0.0160379
  10047  0.0222007
   2339  0.070186
  10751  0.0832238
   2749  0.0552071
   2038  0.194692
   5493  0.0549259
  11601  0.0641768
   2037  0.043071
  11556  0.0530677
   9587  0.0416384
  11806  0.028175
   1345  0.0228804
   9017  0.0172777
   6946  0.165278
   7431  0.029625
   3764  0.0462949
   3837  0.027057
   7472  0.0281656
  11389  0.0108945
   6383  0.025696
    364  0.0218771
   5299  0.0273252
   1831  0.0292653
  11790  0.026122
    528  0.0180682
  11069  0.037738
   5771  0.0572002
   7196  0.282096
   6639  0.0327606
   6452  0.0260495
   9022  0.046003
   1828  0.037738
  10334  0.0241913
  10233  0.0224503
  10229  0.0479868
  10657  0.0218771
   2250  0.0861419
   3847  0.0347592
  10332  0.0854245
   6094  0.0214102
   7019  0.031058
   3092  0.0609727
   6226  0.043127
   9043  0.0393722
   7407  0.0218771
   4005  0.0111693
   7869  0.00834215
   3117  0.0601323
   4944  0.1127
   7741  0.223117
  10719  0.0444319
   1333  0.0760631
   4223  0.0393722
   4879  0.0212592
   7026  0.282096
   4766  0.0370097
   9065  0.0413194
   1602  0.019045
  12033  0.029431
  10317  0.0451872
   6873  0.0459373
   9121  0.0898351
   4950  0.027295
   1967  0.0501356
   1556  0.0244956
   7558  0.0501356
  10943  0.0595416
   6528  0.0353885
    234  0.0373789
  12110  0.0588621
   8330  0.0323076
      6  0.0339901
   3668  0.0292653
   6768  0.0230577
   2633  0.0318738
   1983  0.0530677
   7855  0.1144
   9257  0.00625096
   7797  0.0407967
   9305  0.0276007
   9089  0.043071
   6635  0.0501356
  12144  0.0260484
   4147  0.0552014
    201  0.0525844
   2624  0.0167828
   5265  0.164778
   6147  0.046003
   8835  0.046003
  11818  0.0409425
   4889  0.0501528
