144
  index      tf-idf
-------  ----------
   1178  0.0305467
   4778  0.0265342
   1694  0.0994985
   8906  0.052709
   5749  0.019756
     25  0.0748534
   2011  0.0844541
   6531  0.0762208
   8285  0.124505
   4822  0.0696022
   5646  0.0242883
   8083  0.0520218
   6161  0.0534193
   4025  0.101731
   2418  0.0446683
   1866  0.0573789
   9537  0.125992
   9358  0.0582681
   9531  0.0909604
  12033  0.061184
   2242  0.0667084
  12142  0.0792529
   2535  0.0706071
   7111  0.0252856
   8859  0.0212846
   6106  0.0242883
   2864  0.0268067
  11761  0.2672
   4518  0.0554388
   8390  0.200501
  11161  0.0609302
  11625  0.0809489
  10632  0.0190787
   7242  0.0362371
   4151  0.0717772
   9574  0.142835
   9017  0.0718369
   7778  0.0435815
   5334  0.0341982
   6009  0.123781
   8904  0.11656
   1941  0.0305467
   9487  0.239069
    553  0.0446683
    490  0.08954
   1104  0.101731
   1552  0.155365
  10752  0.0394676
   2626  0.0598383
   2493  0.0645663
  10226  0.0132106
   6013  0.0365606
   3148  0.0882554
   2673  0.165699
   9756  0.0784532
   6609  0.0342956
   5478  0.08954
   9993  0.101731
    213  0.0658254
   1085  0.0629961
   9732  0.0939395
  11882  0.0701254
    610  0.0364522
   2049  0.0300615
    530  0.0827925
   8732  0.0723578
   4450  0.0513561
   1565  0.0653973
   5554  0.0500844
   1821  0.0923693
   9226  0.00820176
  10581  0.194958
  10206  0.0453153
   1712  0.0429846
  11817  0.148286
  10858  0.066682
   6355  0.0362371
  11846  0.0347895
   9261  0.0316379
   2361  0.0858988
  11389  0.0226486
    205  0.0809489
   3775  0.0909074
  11790  0.0271524
   4138  0.0701254
   5941  0.08954
   8472  0.0345906
   6158  0.0683964
  10961  0.0263321
  10220  0.0407522
    655  0.0270135
   4054  0.0662623
  11527  0.0332479
   5170  0.0279333
   7758  0.1336
   3847  0.0361303
   6094  0.0445096
   4005  0.0232197
   8412  0.0662623
    148  0.0994985
   4440  0.0882554
   6124  0.0410187
   3789  0.141324
    935  0.104227
  12034  0.0494761
   9572  0.0746703
     79  0.0919654
   8228  0.0454802
   6515  0.0562486
   8807  0.0254779
   6972  0.0419788
  12149  0.0321611
   9257  0.0389853
  11593  0.0880809
   1999  0.251984
  12144  0.0135379
   8861  0.0582681
   9690  0.073558
   7392  0.0591962
   9035  0.0626211
  10505  0.0359185
  10804  0.0353978
   9494  0.0516047
   6356  0.0292767
    365  0.023986
   7869  0.0173425
     99  0.1336
  11223  0.0201029
   7164  0.0605005
   7295  0.118913
   4638  0.0818506
  11379  0.161898
  11977  0.0862645
   6382  0.0349904
   8492  0.1336
  11968  0.0449893
  10098  0.0570906
  11561  0.148286
   5419  0.0406202
   2055  0.0456464
   1506  0.0325172
  10930  0.0338165
   8971  0.0712122
   3686  0.0486913
