341
  index      tf-idf
-------  ----------
   3366  0.108009
   1178  0.069895
   4778  0.0303569
   8366  0.0653177
   7409  0.0287957
   8294  0.0428186
   6809  0.0362543
   1045  0.122785
   8859  0.0121755
   3038  0.0485153
   1294  0.0764235
   5749  0.0678065
   4881  0.0473601
   6024  0.017951
   5182  0.0436009
   3982  0.0196742
   2011  0.161035
   4879  0.0505628
   4495  0.0285329
   6003  0.0156523
     84  0.0257354
   2624  0.0199581
   4500  0.126611
   6879  0.0520021
  12218  0.0444371
    104  0.0605705
   2423  0.0312666
   6248  0.0367032
   7057  0.0317128
  11095  0.0841677
  10907  0.0320197
  10803  0.0855986
   5457  0.0596211
   5675  0.0547067
   3256  0.0260162
     14  0.0512198
  10904  0.0390141
   4830  0.0428186
   3240  0.0218169
   6717  0.0814715
   3761  0.0528383
   4379  0.0404975
   8945  0.0186524
   6757  0.0225057
   3310  0.0432034
   3726  0.0218169
    187  0.0342295
    709  0.0612395
  10326  0.0221564
   6676  0.0458107
   9389  0.0297582
    503  0.104998
   5926  0.0479239
   8328  0.02865
    698  0.0497923
   1544  0.0233876
   2613  0.0367032
   2262  0.0485153
  12064  0.0181969
   1094  0.0559274
  10510  0.0680223
   8874  0.0643521
   2533  0.0715091
   8268  0.0271053
   3782  0.0348022
   7300  0.0677244
  11819  0.0207902
   7508  0.0535968
   4656  0.02913
   6988  0.0715091
   4941  0.0520021
   2021  0.0468213
   8363  0.0258283
   2673  0.0473928
   7190  0.0349993
   6714  0.0251044
   9354  0.0302852
  10723  0.0268998
   9915  0.0201316
   2457  0.0512198
   5889  0.121141
   3319  0.0326577
   1105  0.0395227
   4219  0.0512198
   2618  0.0292531
   7128  0.113478
    764  0.0995845
   9353  0.127372
   2612  0.0229386
   4125  0.0569165
   3663  0.10097
   3082  0.0417325
   8732  0.041391
   3622  0.0214216
   9453  0.0290082
   8904  0.0666764
   4889  0.0149104
   9487  0.0227926
   3026  0.0677244
   1941  0.0349475
   9258  0.0690342
   2046  0.0473601
   3631  0.0540043
   6921  0.0250169
   9841  0.113833
   7194  0.00707119
   1512  0.0376543
   8807  0.0145742
    624  0.0268998
  10124  0.0648529
  10226  0.0226707
    736  0.0653177
  10561  0.0247581
  11389  0.051823
   1714  0.0497923
   6808  0.0362543
   7386  0.0384201
   2548  0.0236185
   3193  0.16412
  10973  0.0166594
  10079  0.0479239
   3380  0.0612395
   5371  0.082861
    459  0.0680223
   5282  0.026401
   6429  0.0354033
   4988  0.096059
   5313  0.027853
   9078  0.0324951
   6503  0.0424457
   5415  0.0420838
   4109  0.0333313
   5540  0.0479239
  11855  0.0274201
    858  0.0417325
  10271  0.0252814
    917  0.0764235
    953  0.0320404
   8790  0.0238538
   8140  0.0597756
   4121  0.118045
   2049  0.0171962
   3241  0.021357
   1751  0.0596211
   1156  0.021357
   4545  0.0297582
  11084  0.0653177
   8370  0.0547067
  10794  0.0547067
   6720  0.0822128
   8752  0.0237749
    528  0.0214866
  12069  0.0473601
   1324  0.0720717
   4017  0.0423302
  10374  0.0520021
   9226  0.0234584
    867  0.0427139
   8007  0.0588547
     29  0.0597756
   7576  0.0222255
  10701  0.0338622
    103  0.0296299
   3358  0.0547067
    118  0.113242
    616  0.0479239
   7524  0.0311215
   7756  0.0398148
  10166  0.0612395
   5334  0.0195625
   8845  0.0386865
   8576  0.0384201
   2749  0.043768
   1876  0.103687
   1592  0.0216837
   9392  0.0317128
  11846  0.0398015
    575  0.021884
   8579  0.0398148
    620  0.0379042
   9261  0.0904896
    451  0.030978
   7037  0.0354033
   1887  0.0729533
  10177  0.0479239
   3764  0.0550538
   2418  0.127759
   1150  0.0542106
   9305  0.0328226
   3017  0.0537365
   5386  0.0453353
   5710  0.0473601
   7691  0.0734064
   6990  0.0612395
  10527  0.0338496
  10802  0.0473601
  10486  0.0259219
   1865  0.0195625
    655  0.077263
  11988  0.0392375
  11527  0.0760756
   5170  0.0319575
    558  0.0252814
  10657  0.0260162
  10988  0.0381594
  11947  0.0227202
   5093  0.026401
   6851  0.0463054
  11106  0.0504851
   5267  0.0497923
   4722  0.0404975
   4005  0.0398474
  10752  0.0225768
   4944  0.0335057
   4532  0.0453353
   3793  0.0537365
   1964  0.0417325
   9544  0.0473601
   1949  0.0389588
   5013  0.041059
   9030  0.0763188
   3584  0.0376543
  12197  0.0653177
   5792  0.0472369
   6124  0.0234641
   5417  0.0381594
   3303  0.0215519
    183  0.0537365
  12034  0.028302
   3363  0.0432034
   5573  0.0271053
  10555  0.0300188
   8914  0.0358213
   5257  0.0233876
   9574  0.0204266
  12055  0.0446177
   1146  0.0346083
  10946  0.0440118
    234  0.0444509
   1182  0.0358213
   7140  0.0218169
   1416  0.0848913
   2697  0.0557613
   9542  0.0248438
   5469  0.0631079
  12149  0.110383
   9209  0.0259219
   2169  0.0336826
  11546  0.0404209
   9257  0.00743363
   4241  0.0302852
   7797  0.0485153
    109  0.0268998
   3552  0.0557613
  11816  0.0581935
   8568  0.0404209
   9630  0.0448779
   3961  0.0596211
   2614  0.0512198
   5418  0.0656453
    201  0.0312666
   4820  0.0201316
   1323  0.041059
